"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",54,1,2024,2,11,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",3,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,1,2024,2,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,1,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,2,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.6,"V",0.5,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,3,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,4,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.4,"V",0.5,"V",0.4,"V",0.6,"V",0.7,"V",0.9,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,5,0.7,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.6,"V",0.6,"V",0.6,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.8,"V",0.6,"V",0.5,"V",0.5,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,6,0.7,"V",0.7,"V",0.5,"V",0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.4,"V",0.5,"V",0.5,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,7,0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,8,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,10,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,11,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,12,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,13,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.4,"V",0.5,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,14,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.6,"V",0.9,"V",0.5,"V",0.6,"V",0.3,"V",0.5,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.5,"V",0.8,"V",0.9,"V",0.9,"V",0.8,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,15,0.7,"V",0.6,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.5,"V",0.6,"V",1,"V",1,"V",0.9,"V",0.7,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,16,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,17,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.5,"V",0.5,"V",0.3,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,18,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,19,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",NA,"N",NA,"N",NA,"N",NA,"N",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.5,"V",0.6,"V",0.4,"V",0.6,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,20,0.5,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.6,"V",0.6,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,21,0.4,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,22,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.4,"V",0.5,"V",0.6,"V",0.4,"V",0.5,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,23,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,24,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,25,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.5,"V",0.4,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,26,0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,27,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V",0.3,"V",0.3,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,28,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.5,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",54,6,2024,2,29,0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,1,1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",8,"V",9,"V",5,"V",6,"V",3,"V",3,"V",4,"V",5,"V",5,"V",4,"V",5,"V",4,"V",2,"V",2,"V",2,"V",4,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,2,4,"V",2,"V",5,"V",6,"V",14,"V",7,"V",17,"V",22,"V",16,"V",11,"V",5,"V",5,"V",6,"V",5,"V",4,"V",4,"V",4,"V",2,"V",2,"V",5,"V",15,"V",38,"V",25,"V",6,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,3,4,"V",3,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",2,"V",6,"V",5,"V",5,"V",4,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,4,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",3,"V",5,"V",14,"V",11,"V",12,"V",8,"V",15,"V",11,"V",4,"V",2,"V",2,"V",7,"V",19,"V",20,"V",19,"V",22,"V",57,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,5,33,"V",5,"V",1,"V",2,"V",2,"V",3,"V",8,"V",29,"V",22,"V",21,"V",63,"V",57,"V",71,"V",32,"V",5,"V",4,"V",2,"V",2,"V",2,"V",5,"V",45,"V",41,"V",22,"V",12,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,6,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,7,2024,2,7,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",2,"V",7,"V",5,"V",3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",4,"V",4,"V",4,"V",3,"V",9,"V",6,"V",3,"V",3,"V",3,"V",2,"V",2,"V",4,"V",2,"V",2,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,9,1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",2,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,11,1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,12,1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",2,"V",3,"V",3,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",4,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,13,9,"V",3,"V",1,"V",2,"V",2,"V",3,"V",15,"V",7,"V",23,"V",10,"V",4,"V",4,"V",5,"V",5,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",4,"V",11,"V",9,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,14,3,"V",2,"V",2,"V",1,"V",3,"V",6,"V",10,"V",47,"V",62,"V",38,"V",57,"V",19,"V",32,"V",25,"V",12,"V",4,"V",3,"V",3,"V",2,"V",11,"V",58,"V",75,"V",61,"V",52,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,15,43,"V",34,"V",3,"V",14,"V",12,"V",22,"V",48,"V",75,"V",121,"V",118,"V",94,"V",71,"V",33,"V",6,"V",15,"V",6,"V",3,"V",2,"V",3,"V",6,"V",21,"V",36,"V",10,"V",9,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,16,2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",4,"V",6,"V",6,"V",7,"V",5,"V",5,"V",4,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,17,2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",15,"V",59,"V",38,"V",4,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,18,1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",3,"V",2,"V",3,"V",4,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,19,1,"V",1,"V",1,"V",2,"V",1,"V",4,"V",7,"V",24,"V",35,"V",18,"V",17,"V",NA,"N",NA,"N",NA,"N",NA,"N",16,"V",11,"V",4,"V",8,"V",40,"V",37,"V",18,"V",42,"V",15,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,20,3,"V",6,"V",2,"V",1,"V",1,"V",3,"V",10,"V",47,"V",43,"V",16,"V",7,"V",4,"V",6,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",9,"V",7,"V",17,"V",4,"V",7,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,21,4,"V",7,"V",2,"V",2,"V",2,"V",6,"V",4,"V",3,"V",9,"V",3,"V",3,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,22,1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",13,"V",9,"V",7,"V",6,"V",5,"V",8,"V",4,"V",3,"V",3,"V",4,"V",5,"V",4,"V",1,"V",2,"V",4,"V",21,"V",6,"V",7,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,23,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",5,"V",4,"V",4,"V",3,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",5,"V",4,"V",8,"V",4,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,25,3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",3,"V",2,"V",1,"V",3,"V",8,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,26,3,"V",1,"V",1,"V",1,"V",1,"V",7,"V",9,"V",2,"V",4,"V",4,"V",3,"V",3,"V",3,"V",2,"V",3,"V",5,"V",5,"V",5,"V",2,"V",4,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,27,1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",3,"V",4,"V",4,"V",5,"V",6,"V",4,"V",4,"V",4,"V",5,"V",7,"V",4,"V",4,"V",5,"V",12,"V",4,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,28,2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",3,"V",4,"V",5,"V",4,"V",4,"V",4,"V",7,"V",4,"V",3,"V",2,"V",2,"V",4,"V",14,"V",4,"V",3,"V"
8,"Barcelona",19,"Barcelona",54,7,2024,2,29,3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",5,"V",4,"V",9,"V",15,"V",12,"V",8,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",54,8,2024,2,1,10,"V",16,"V",13,"V",10,"V",16,"V",19,"V",16,"V",12,"V",25,"V",26,"V",14,"V",15,"V",9,"V",10,"V",18,"V",24,"V",32,"V",43,"V",57,"V",29,"V",17,"V",15,"V",17,"V",34,"V"
8,"Barcelona",19,"Barcelona",54,8,2024,2,2,40,"V",28,"V",33,"V",39,"V",44,"V",26,"V",37,"V",37,"V",31,"V",23,"V",12,"V",10,"V",12,"V",10,"V",10,"V",11,"V",15,"V",16,"V",20,"V",31,"V",57,"V",65,"V",55,"V",33,"V"
8,"Barcelona",19,"Barcelona",54,8,2024,2,3,36,"V",36,"V",26,"V",18,"V",18,"V",22,"V",24,"V",9,"V",9,"V",24,"V",13,"V",14,"V",9,"V",11,"V",16,"V",14,"V",15,"V",26,"V",33,"V",40,"V",41,"V",35,"V",17,"V",14,"V"
8,"Barcelona",19,"Barcelona",54,8,2024,2,4,12,"V",9,"V",5,"V",6,"V",9,"V",17,"V",19,"V",31,"V",28,"V",34,"V",27,"V",34,"V",25,"V",46,"V",36,"V",19,"V",17,"V",24,"V",59,"V",74,"V",77,"V",79,"V",78,"V",80,"V"
8,"Barcelona",19,"Barcelona",54,8,2024,2,5,73,"V",50,"V",32,"V",30,"V",23,"V",31,"V",46,"V",60,"V",37,"V",36,"V",65,"V",72,"V",87,"V",53,"V",21,"V",19,"V",16,"V",24,"V",48,"V",61,"V",71,"V",58,"V",56,"V",62,"V"
