"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",43,9,2024,3,22,20,"V",20,"V",22,"V",22,"V",22,"V",21,"V",21,"V",24,"V",30,"V",42,"V",39,"V",21,"V",13,"V",12,"V",13,"V",14,"V",19,"V",19,"V",22,"V",21,"V",20,"V",23,"V",21,"V",16,"V"
8,"Barcelona",19,"Barcelona",43,9,2024,3,23,16,"V",13,"V",11,"V",13,"V",15,"V",16,"V",18,"V",18,"V",17,"V",17,"V",17,"V",18,"V",17,"V",16,"V",12,"V",13,"V",15,"V",12,"V",12,"V",10,"V",10,"V",12,"V",12,"V",12,"V"
8,"Barcelona",19,"Barcelona",43,9,2024,3,24,10,"V",10,"V",9,"V",9,"V",8,"V",7,"V",7,"V",8,"V",9,"V",8,"V",6,"V",7,"V",7,"V",7,"V",8,"V",9,"V",8,"V",8,"V",8,"V",9,"V",10,"V",8,"V",8,"V",8,"V"
8,"Barcelona",19,"Barcelona",43,9,2024,3,25,7,"V",7,"V",7,"V",6,"V",7,"V",7,"V",7,"V",9,"V",10,"V",9,"V",9,"V",8,"V",7,"V",5,"V",5,"V",5,"V",6,"V",5,"V",6,"V",7,"V",9,"V",11,"V",9,"V",9,"V"
8,"Barcelona",19,"Barcelona",43,9,2024,3,26,6,"V",4,"V",5,"V",5,"V",5,"V",5,"V",4,"V",5,"V",11,"V",13,"V",10,"V",8,"V",7,"V",5,"V",3,"V",3,"V",3,"V",4,"V",4,"V",3,"V",2,"V",3,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",43,9,2024,3,27,3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",3,"V",5,"V",4,"V",4,"V",4,"V",6,"V",6,"V",7,"V",9,"V",12,"V",12,"V",13,"V"
8,"Barcelona",19,"Barcelona",43,9,2024,3,28,13,"V",12,"V",11,"V",9,"V",11,"V",7,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",3,"V",4,"V",6,"V",10,"V",7,"V",6,"V",7,"V",9,"V",11,"V",12,"V",15,"V",21,"V"
8,"Barcelona",19,"Barcelona",43,9,2024,3,29,21,"V",20,"V",20,"V",17,"V",15,"V",15,"V",16,"V",16,"V",17,"V",17,"V",17,"V",17,"V",17,"V",14,"V",12,"V",11,"V",12,"V",15,"V",14,"V",15,"V",15,"V",15,"V",18,"V",26,"V"
8,"Barcelona",19,"Barcelona",43,9,2024,3,30,24,"V",11,"V",4,"V",5,"V",6,"V",4,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",3,"V",5,"V",7,"V",9,"V",9,"V",10,"V",7,"V",7,"V"
8,"Barcelona",19,"Barcelona",43,9,2024,3,31,10,"V",NA,"N",12,"V",12,"V",11,"V",12,"V",11,"V",8,"V",6,"V",5,"V",5,"V",5,"V",4,"V",4,"V",5,"V",6,"V",4,"V",6,"V",6,"V",6,"V",6,"V",5,"V",7,"V",4,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,1,15,"V",12,"V",9,"V",8,"V",7,"V",7,"V",11,"V",9,"V",14,"V",15,"V",15,"V",15,"V",22,"V",18,"V",16,"V",17,"V",32,"V",37,"V",19,"V",14,"V",21,"V",25,"V",23,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,2,24,"V",22,"V",15,"V",13,"V",11,"V",9,"V",9,"V",12,"V",42,"V",26,"V",23,"V",22,"V",26,"V",31,"V",25,"V",25,"V",21,"V",28,"V",30,"V",35,"V",32,"V",30,"V",31,"V",28,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,3,32,"V",22,"V",14,"V",4,"V",5,"V",3,"V",3,"V",2,"V",4,"V",2,"V",7,"V",7,"V",9,"V",15,"V",12,"V",12,"V",10,"V",8,"V",13,"V",8,"V",7,"V",7,"V",6,"V",5,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,4,4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",7,"V",16,"V",16,"V",10,"V",11,"V",14,"V",19,"V",16,"V",20,"V",22,"V",52,"V",24,"V",24,"V",20,"V",23,"V",29,"V",26,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,5,24,"V",24,"V",22,"V",18,"V",21,"V",14,"V",40,"V",30,"V",31,"V",16,"V",12,"V",14,"V",14,"V",16,"V",20,"V",21,"V",23,"V",35,"V",15,"V",17,"V",18,"V",17,"V",17,"V",19,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,6,17,"V",16,"V",15,"V",13,"V",12,"V",11,"V",12,"V",21,"V",22,"V",30,"V",23,"V",29,"V",22,"V",22,"V",21,"V",21,"V",25,"V",20,"V",21,"V",16,"V",16,"V",20,"V",19,"V",21,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,7,17,"V",16,"V",16,"V",14,"V",16,"V",14,"V",15,"V",25,"V",34,"V",31,"V",32,"V",24,"V",21,"V",19,"V",11,"V",14,"V",15,"V",14,"V",15,"V",17,"V",15,"V",16,"V",16,"V",16,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,8,12,"V",13,"V",12,"V",13,"V",14,"V",14,"V",18,"V",18,"V",15,"V",11,"V",11,"V",10,"V",17,"V",17,"V",15,"V",21,"V",29,"V",24,"V",16,"V",20,"V",23,"V",26,"V",24,"V",31,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,9,31,"V",27,"V",19,"V",19,"V",18,"V",16,"V",13,"V",12,"V",14,"V",17,"V",26,"V",28,"V",28,"V",28,"V",28,"V",20,"V",9,"V",8,"V",9,"V",19,"V",11,"V",11,"V",10,"V",12,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,10,11,"V",8,"V",4,"V",4,"V",5,"V",4,"V",3,"V",5,"V",6,"V",5,"V",5,"V",9,"V",9,"V",9,"V",10,"V",9,"V",9,"V",4,"V",4,"V",6,"V",8,"V",9,"V",10,"V",6,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,11,5,"V",5,"V",4,"V",3,"V",3,"V",3,"V",3,"V",5,"V",10,"V",13,"V",11,"V",9,"V",10,"V",13,"V",8,"V",15,"V",15,"V",13,"V",16,"V",18,"V",19,"V",18,"V",12,"V",8,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,12,8,"V",10,"V",7,"V",6,"V",6,"V",6,"V",7,"V",11,"V",18,"V",21,"V",16,"V",18,"V",14,"V",19,"V",15,"V",16,"V",18,"V",25,"V",21,"V",15,"V",20,"V",15,"V",16,"V",23,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,13,25,"V",19,"V",21,"V",23,"V",27,"V",18,"V",26,"V",25,"V",35,"V",40,"V",32,"V",31,"V",27,"V",20,"V",20,"V",24,"V",26,"V",24,"V",21,"V",21,"V",18,"V",18,"V",19,"V",19,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,14,22,"V",26,"V",27,"V",27,"V",20,"V",17,"V",18,"V",24,"V",29,"V",27,"V",29,"V",27,"V",21,"V",21,"V",20,"V",20,"V",24,"V",22,"V",17,"V",17,"V",15,"V",17,"V",18,"V",16,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,15,15,"V",12,"V",14,"V",20,"V",21,"V",18,"V",27,"V",37,"V",38,"V",39,"V",28,"V",32,"V",29,"V",27,"V",20,"V",24,"V",25,"V",33,"V",27,"V",29,"V",30,"V",31,"V",34,"V",40,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,16,47,"V",43,"V",42,"V",41,"V",41,"V",41,"V",39,"V",43,"V",43,"V",61,"V",58,"V",69,"V",30,"V",26,"V",21,"V",23,"V",21,"V",17,"V",20,"V",21,"V",28,"V",34,"V",36,"V",38,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,17,37,"V",35,"V",34,"V",28,"V",29,"V",27,"V",29,"V",27,"V",30,"V",32,"V",31,"V",31,"V",34,"V",28,"V",26,"V",24,"V",26,"V",24,"V",37,"V",43,"V",54,"V",51,"V",50,"V",52,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,18,51,"V",52,"V",50,"V",53,"V",49,"V",51,"V",54,"V",62,"V",63,"V",74,"V",NA,"N",NA,"N",NA,"N",NA,"N",16,"V",22,"V",21,"V",43,"V",27,"V",24,"V",20,"V",19,"V",20,"V",35,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,19,31,"V",36,"V",26,"V",24,"V",23,"V",20,"V",33,"V",36,"V",40,"V",62,"V",44,"V",50,"V",30,"V",29,"V",24,"V",27,"V",22,"V",35,"V",26,"V",25,"V",24,"V",26,"V",20,"V",17,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,20,24,"V",30,"V",30,"V",24,"V",27,"V",23,"V",22,"V",23,"V",25,"V",22,"V",13,"V",13,"V",14,"V",17,"V",14,"V",16,"V",16,"V",17,"V",17,"V",16,"V",16,"V",18,"V",16,"V",17,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,21,22,"V",15,"V",16,"V",16,"V",15,"V",15,"V",16,"V",22,"V",25,"V",31,"V",22,"V",20,"V",19,"V",16,"V",18,"V",17,"V",17,"V",22,"V",21,"V",28,"V",32,"V",27,"V",27,"V",34,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,22,36,"V",32,"V",39,"V",38,"V",37,"V",36,"V",41,"V",57,"V",70,"V",102,"V",94,"V",63,"V",44,"V",40,"V",37,"V",42,"V",52,"V",53,"V",71,"V",54,"V",49,"V",51,"V",46,"V",37,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,23,33,"V",29,"V",26,"V",29,"V",29,"V",32,"V",36,"V",40,"V",39,"V",36,"V",34,"V",37,"V",40,"V",38,"V",36,"V",33,"V",35,"V",27,"V",28,"V",26,"V",26,"V",30,"V",28,"V",29,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,24,26,"V",23,"V",22,"V",21,"V",20,"V",18,"V",16,"V",16,"V",22,"V",17,"V",16,"V",17,"V",17,"V",17,"V",20,"V",19,"V",18,"V",20,"V",22,"V",22,"V",22,"V",20,"V",20,"V",18,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,25,17,"V",15,"V",15,"V",15,"V",17,"V",14,"V",15,"V",20,"V",19,"V",19,"V",19,"V",18,"V",19,"V",13,"V",12,"V",13,"V",17,"V",12,"V",12,"V",11,"V",14,"V",15,"V",14,"V",14,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,26,7,"V",7,"V",8,"V",7,"V",7,"V",9,"V",8,"V",7,"V",21,"V",25,"V",19,"V",18,"V",18,"V",23,"V",13,"V",15,"V",11,"V",12,"V",12,"V",8,"V",6,"V",6,"V",5,"V",6,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,27,6,"V",5,"V",5,"V",4,"V",5,"V",5,"V",4,"V",7,"V",8,"V",11,"V",10,"V",14,"V",14,"V",30,"V",18,"V",19,"V",16,"V",17,"V",20,"V",20,"V",22,"V",27,"V",27,"V",30,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,28,33,"V",32,"V",34,"V",26,"V",28,"V",17,"V",6,"V",7,"V",7,"V",17,"V",11,"V",11,"V",13,"V",19,"V",19,"V",28,"V",21,"V",16,"V",16,"V",19,"V",24,"V",26,"V",28,"V",41,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,29,42,"V",42,"V",42,"V",36,"V",32,"V",33,"V",34,"V",35,"V",33,"V",33,"V",31,"V",30,"V",30,"V",26,"V",25,"V",22,"V",40,"V",47,"V",30,"V",32,"V",31,"V",31,"V",49,"V",79,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,30,76,"V",25,"V",11,"V",13,"V",17,"V",10,"V",5,"V",5,"V",5,"V",7,"V",6,"V",8,"V",9,"V",7,"V",9,"V",9,"V",9,"V",13,"V",17,"V",21,"V",21,"V",20,"V",16,"V",14,"V"
8,"Barcelona",19,"Barcelona",43,10,2024,3,31,24,"V",NA,"N",26,"V",27,"V",24,"V",25,"V",25,"V",19,"V",14,"V",13,"V",14,"V",13,"V",10,"V",9,"V",13,"V",9,"V",6,"V",7,"V",8,"V",9,"V",11,"V",11,"V",16,"V",6,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,1,48,"V",55,"V",54,"V",62,"V",56,"V",54,"V",59,"V",52,"V",46,"V",50,"V",52,"V",49,"V",54,"V",62,"V",63,"V",62,"V",65,"V",61,"V",64,"V",57,"V",36,"V",29,"V",50,"V",48,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,2,47,"V",43,"V",42,"V",49,"V",49,"V",52,"V",42,"V",36,"V",31,"V",40,"V",59,"V",65,"V",64,"V",69,"V",67,"V",75,"V",80,"V",74,"V",71,"V",67,"V",74,"V",71,"V",77,"V",78,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,3,77,"V",71,"V",58,"V",75,"V",71,"V",71,"V",68,"V",64,"V",70,"V",66,"V",57,"V",61,"V",62,"V",70,"V",71,"V",75,"V",76,"V",73,"V",70,"V",66,"V",64,"V",62,"V",63,"V",64,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,4,70,"V",77,"V",79,"V",79,"V",75,"V",56,"V",60,"V",46,"V",38,"V",43,"V",62,"V",63,"V",67,"V",58,"V",64,"V",56,"V",61,"V",55,"V",48,"V",34,"V",40,"V",38,"V",6,"V",1,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,5,1,"V",2,"V",1,"V",13,"V",18,"V",8,"V",2,"V",4,"V",10,"V",33,"V",40,"V",44,"V",53,"V",56,"V",53,"V",64,"V",63,"V",54,"V",57,"V",52,"V",49,"V",54,"V",54,"V",48,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,6,44,"V",50,"V",57,"V",58,"V",64,"V",61,"V",50,"V",23,"V",27,"V",39,"V",51,"V",53,"V",68,"V",73,"V",73,"V",68,"V",65,"V",60,"V",56,"V",35,"V",58,"V",64,"V",63,"V",49,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,7,56,"V",50,"V",51,"V",52,"V",51,"V",43,"V",19,"V",2,"V",3,"V",24,"V",40,"V",54,"V",68,"V",75,"V",83,"V",83,"V",78,"V",68,"V",60,"V",31,"V",63,"V",66,"V",63,"V",74,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,8,79,"V",84,"V",85,"V",81,"V",81,"V",78,"V",70,"V",54,"V",45,"V",54,"V",63,"V",69,"V",72,"V",74,"V",81,"V",86,"V",74,"V",63,"V",58,"V",58,"V",50,"V",34,"V",29,"V",20,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,9,31,"V",44,"V",48,"V",56,"V",65,"V",63,"V",57,"V",55,"V",58,"V",64,"V",64,"V",66,"V",61,"V",61,"V",62,"V",66,"V",51,"V",44,"V",49,"V",46,"V",72,"V",69,"V",52,"V",53,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,10,52,"V",49,"V",52,"V",48,"V",47,"V",59,"V",57,"V",47,"V",53,"V",58,"V",62,"V",74,"V",73,"V",74,"V",70,"V",76,"V",68,"V",57,"V",50,"V",42,"V",34,"V",33,"V",40,"V",58,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,11,60,"V",62,"V",64,"V",64,"V",60,"V",59,"V",58,"V",50,"V",39,"V",42,"V",53,"V",56,"V",57,"V",60,"V",69,"V",72,"V",70,"V",70,"V",59,"V",46,"V",44,"V",37,"V",50,"V",61,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,12,62,"V",58,"V",59,"V",62,"V",65,"V",68,"V",55,"V",30,"V",26,"V",39,"V",52,"V",61,"V",65,"V",72,"V",75,"V",80,"V",68,"V",66,"V",56,"V",67,"V",47,"V",51,"V",39,"V",18,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,13,11,"V",30,"V",14,"V",4,"V",5,"V",18,"V",3,"V",7,"V",5,"V",11,"V",34,"V",46,"V",58,"V",69,"V",80,"V",80,"V",82,"V",78,"V",68,"V",69,"V",62,"V",45,"V",34,"V",34,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,14,17,"V",3,"V",2,"V",2,"V",14,"V",32,"V",24,"V",6,"V",13,"V",47,"V",57,"V",76,"V",82,"V",88,"V",90,"V",94,"V",91,"V",81,"V",74,"V",75,"V",75,"V",74,"V",76,"V",69,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,15,69,"V",75,"V",64,"V",43,"V",60,"V",58,"V",32,"V",15,"V",21,"V",30,"V",61,"V",71,"V",83,"V",90,"V",92,"V",88,"V",84,"V",65,"V",63,"V",30,"V",43,"V",52,"V",50,"V",19,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,16,2,"V",5,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",6,"V",17,"V",23,"V",28,"V",79,"V",93,"V",96,"V",85,"V",92,"V",84,"V",80,"V",90,"V",75,"V",55,"V",34,"V",24,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,17,8,"V",6,"V",7,"V",24,"V",28,"V",19,"V",12,"V",33,"V",30,"V",45,"V",65,"V",81,"V",84,"V",92,"V",94,"V",91,"V",84,"V",81,"V",61,"V",43,"V",21,"V",29,"V",36,"V",40,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,18,45,"V",45,"V",42,"V",32,"V",44,"V",40,"V",23,"V",4,"V",6,"V",13,"V",NA,"N",NA,"N",NA,"N",NA,"N",71,"V",62,"V",58,"V",41,"V",35,"V",36,"V",30,"V",32,"V",24,"V",9,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,19,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",3,"V",5,"V",18,"V",25,"V",37,"V",44,"V",62,"V",58,"V",70,"V",72,"V",62,"V",50,"V",50,"V",49,"V",60,"V",58,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,20,24,"V",12,"V",18,"V",9,"V",2,"V",5,"V",8,"V",15,"V",18,"V",41,"V",61,"V",67,"V",75,"V",74,"V",80,"V",79,"V",73,"V",64,"V",56,"V",60,"V",66,"V",74,"V",75,"V",69,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,21,68,"V",68,"V",59,"V",62,"V",68,"V",66,"V",61,"V",34,"V",33,"V",35,"V",66,"V",74,"V",77,"V",79,"V",79,"V",79,"V",78,"V",66,"V",56,"V",27,"V",30,"V",47,"V",36,"V",15,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,22,8,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",16,"V",47,"V",61,"V",67,"V",74,"V",73,"V",71,"V",74,"V",44,"V",36,"V",59,"V",49,"V",46,"V",50,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,23,59,"V",65,"V",72,"V",55,"V",29,"V",11,"V",3,"V",9,"V",35,"V",41,"V",44,"V",50,"V",55,"V",57,"V",92,"V",102,"V",94,"V",72,"V",66,"V",62,"V",60,"V",55,"V",53,"V",42,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,24,49,"V",65,"V",65,"V",65,"V",68,"V",69,"V",60,"V",59,"V",51,"V",65,"V",67,"V",64,"V",63,"V",61,"V",72,"V",71,"V",75,"V",70,"V",70,"V",58,"V",49,"V",62,"V",69,"V",67,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,25,72,"V",74,"V",77,"V",76,"V",68,"V",65,"V",55,"V",40,"V",26,"V",21,"V",28,"V",45,"V",52,"V",57,"V",65,"V",66,"V",61,"V",49,"V",33,"V",36,"V",28,"V",33,"V",44,"V",40,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,26,48,"V",56,"V",54,"V",54,"V",49,"V",61,"V",60,"V",41,"V",33,"V",26,"V",33,"V",42,"V",43,"V",50,"V",59,"V",65,"V",63,"V",50,"V",54,"V",63,"V",62,"V",70,"V",72,"V",67,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,27,64,"V",64,"V",65,"V",61,"V",55,"V",55,"V",53,"V",39,"V",46,"V",54,"V",53,"V",59,"V",65,"V",68,"V",73,"V",74,"V",77,"V",73,"V",64,"V",60,"V",54,"V",54,"V",45,"V",56,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,28,69,"V",72,"V",73,"V",71,"V",70,"V",68,"V",69,"V",67,"V",67,"V",57,"V",71,"V",68,"V",69,"V",75,"V",79,"V",87,"V",83,"V",88,"V",82,"V",69,"V",54,"V",53,"V",44,"V",73,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,29,77,"V",74,"V",73,"V",75,"V",77,"V",72,"V",72,"V",69,"V",70,"V",65,"V",68,"V",67,"V",74,"V",86,"V",88,"V",89,"V",85,"V",71,"V",79,"V",70,"V",71,"V",75,"V",73,"V",54,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,30,66,"V",75,"V",78,"V",72,"V",70,"V",73,"V",72,"V",68,"V",67,"V",64,"V",72,"V",80,"V",84,"V",79,"V",83,"V",87,"V",90,"V",87,"V",93,"V",91,"V",87,"V",80,"V",69,"V",64,"V"
8,"Barcelona",19,"Barcelona",43,14,2024,3,31,82,"V",NA,"N",84,"V",83,"V",82,"V",82,"V",77,"V",69,"V",67,"V",71,"V",76,"V",77,"V",72,"V",74,"V",75,"V",64,"V",66,"V",66,"V",65,"V",63,"V",61,"V",65,"V",71,"V",54,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,1,NA,"N",1222,"V",595,"V",473,"V",417,"V",297,"V",285,"V",604,"V",661,"V",700,"V",489,"V",744,"V",662,"V",586,"V",772,"V",780,"V",642,"V",767,"V",514,"V",631,"V",1087,"V",1478,"V",935,"V",877,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,2,965,"V",930,"V",1038,"V",621,"V",512,"V",551,"V",955,"V",908,"V",1011,"V",1183,"V",886,"V",1123,"V",1070,"V",727,"V",737,"V",574,"V",455,"V",625,"V",594,"V",683,"V",596,"V",590,"V",364,"V",471,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,3,473,"V",343,"V",485,"V",321,"V",153,"V",131,"V",150,"V",206,"V",292,"V",316,"V",471,"V",519,"V",537,"V",363,"V",430,"V",393,"V",287,"V",440,"V",575,"V",821,"V",590,"V",540,"V",503,"V",410,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,4,178,"V",149,"V",96,"V",117,"V",79,"V",335,"V",449,"V",729,"V",1106,"V",1159,"V",440,"V",585,"V",521,"V",901,"V",719,"V",1145,"V",641,"V",810,"V",952,"V",1152,"V",1004,"V",1023,"V",2497,"V",2863,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,5,2074,"V",2133,"V",2224,"V",1434,"V",1162,"V",1293,"V",1861,"V",1892,"V",1763,"V",1002,"V",1266,"V",1418,"V",924,"V",979,"V",1119,"V",900,"V",923,"V",1315,"V",916,"V",1326,"V",1213,"V",1375,"V",1181,"V",1103,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,6,1152,"V",862,"V",591,"V",389,"V",333,"V",395,"V",578,"V",1636,"V",1560,"V",1162,"V",1011,"V",1534,"V",1220,"V",1226,"V",846,"V",1148,"V",1409,"V",1129,"V",1207,"V",1403,"V",1389,"V",2120,"V",945,"V",1169,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,7,721,"V",722,"V",656,"V",674,"V",482,"V",586,"V",1265,"V",2562,"V",3218,"V",2620,"V",3003,"V",2063,"V",1281,"V",996,"V",749,"V",773,"V",899,"V",1075,"V",1069,"V",1737,"V",1037,"V",904,"V",846,"V",531,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,8,NA,"N",246,"V",317,"V",819,"V",238,"V",300,"V",568,"V",1115,"V",1428,"V",966,"V",973,"V",712,"V",815,"V",900,"V",577,"V",420,"V",551,"V",572,"V",820,"V",608,"V",913,"V",1271,"V",1360,"V",1670,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,9,1157,"V",889,"V",553,"V",481,"V",375,"V",392,"V",600,"V",797,"V",821,"V",836,"V",775,"V",695,"V",820,"V",980,"V",845,"V",595,"V",803,"V",1225,"V",960,"V",1114,"V",477,"V",495,"V",988,"V",619,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,10,673,"V",541,"V",791,"V",281,"V",373,"V",337,"V",280,"V",482,"V",337,"V",256,"V",343,"V",407,"V",571,"V",528,"V",693,"V",386,"V",587,"V",501,"V",534,"V",831,"V",1039,"V",1173,"V",957,"V",587,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,11,420,"V",325,"V",221,"V",127,"V",130,"V",297,"V",278,"V",559,"V",1017,"V",1037,"V",830,"V",775,"V",951,"V",1220,"V",452,"V",413,"V",607,"V",1091,"V",1103,"V",1144,"V",1294,"V",1417,"V",696,"V",465,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,12,364,"V",389,"V",275,"V",190,"V",200,"V",177,"V",600,"V",1349,"V",1668,"V",1187,"V",1438,"V",1346,"V",968,"V",691,"V",765,"V",801,"V",1258,"V",1045,"V",1117,"V",747,"V",1016,"V",801,"V",1034,"V",1487,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,13,2071,"V",1200,"V",1465,"V",1622,"V",1570,"V",1062,"V",1793,"V",1750,"V",3069,"V",2787,"V",1766,"V",1360,"V",1185,"V",865,"V",725,"V",757,"V",556,"V",679,"V",773,"V",902,"V",911,"V",1109,"V",1350,"V",1350,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,14,1763,"V",2454,"V",2380,"V",2825,"V",1391,"V",889,"V",973,"V",2357,"V",2763,"V",1263,"V",1188,"V",922,"V",695,"V",833,"V",699,"V",472,"V",478,"V",606,"V",601,"V",692,"V",753,"V",737,"V",733,"V",721,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,15,NA,"N",481,"V",604,"V",832,"V",658,"V",661,"V",1297,"V",2790,"V",2140,"V",2037,"V",1244,"V",1704,"V",1004,"V",887,"V",932,"V",1138,"V",1673,"V",1626,"V",2767,"V",2062,"V",1773,"V",1644,"V",1622,"V",2603,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,16,3668,"V",2869,"V",3452,"V",3377,"V",3542,"V",4496,"V",5632,"V",4268,"V",3975,"V",4716,"V",3785,"V",3281,"V",2032,"V",1450,"V",1375,"V",1012,"V",946,"V",674,"V",821,"V",730,"V",1243,"V",1783,"V",2517,"V",2569,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,17,2741,"V",2989,"V",2550,"V",1881,"V",1546,"V",1699,"V",1691,"V",1221,"V",1585,"V",1413,"V",1161,"V",1238,"V",1207,"V",931,"V",936,"V",928,"V",928,"V",1106,"V",1373,"V",1855,"V",2153,"V",2188,"V",1687,"V",1725,"V"
8,"Barcelona",19,"Barcelona",43,22,2024,3,18,2085,"V",4261,"V",1714,"V",1603,"V",1459,"V",1484,"V",1703,"V",3535,"V",4027,"V",3774,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",1445,"V",1337,"V",1674,"V",1385,"V",1279,"V",1540,"V",1385,"V",1842,"V",2094,"V"
