"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",54,10,2023,3,15,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,16,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,17,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,18,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,19,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,20,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,21,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,22,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,23,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,24,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,25,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,26,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,27,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,28,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,29,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,30,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,10,2023,3,31,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2023,3,1,17,"V",29,"V",32,"V",34,"V",24,"V",33,"V",62,"V",71,"V",39,"V",26,"V",25,"V",28,"V",16,"V",16,"V",12,"V",15,"V",16,"V",20,"V",28,"V",51,"V",48,"V",35,"V",19,"V",16,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,2,19,"V",17,"V",17,"V",15,"V",13,"V",19,"V",31,"V",36,"V",61,"V",47,"V",NA,"N",NA,"N",NA,"N",NA,"N",16,"V",19,"V",27,"V",66,"V",63,"V",75,"V",64,"V",39,"V",36,"V",39,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,3,34,"V",18,"V",48,"V",29,"V",12,"V",31,"V",22,"V",44,"V",34,"V",31,"V",17,"V",19,"V",34,"V",67,"V",42,"V",28,"V",20,"V",21,"V",33,"V",94,"V",134,"V",126,"V",89,"V",69,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,4,50,"V",22,"V",38,"V",27,"V",22,"V",10,"V",13,"V",22,"V",47,"V",25,"V",24,"V",33,"V",15,"V",18,"V",16,"V",13,"V",13,"V",12,"V",17,"V",36,"V",125,"V",79,"V",60,"V",68,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,5,67,"V",64,"V",33,"V",32,"V",33,"V",31,"V",33,"V",45,"V",46,"V",52,"V",42,"V",29,"V",16,"V",13,"V",12,"V",11,"V",10,"V",11,"V",16,"V",15,"V",19,"V",23,"V",38,"V",35,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,6,37,"V",34,"V",37,"V",50,"V",45,"V",32,"V",28,"V",48,"V",44,"V",31,"V",24,"V",29,"V",22,"V",12,"V",11,"V",10,"V",17,"V",27,"V",23,"V",32,"V",45,"V",93,"V",61,"V",61,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,7,38,"V",37,"V",53,"V",47,"V",18,"V",17,"V",21,"V",33,"V",29,"V",30,"V",103,"V",38,"V",37,"V",47,"V",34,"V",15,"V",10,"V",14,"V",15,"V",17,"V",15,"V",15,"V",34,"V",34,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,8,23,"V",18,"V",18,"V",12,"V",6,"V",6,"V",10,"V",12,"V",23,"V",38,"V",18,"V",18,"V",12,"V",9,"V",7,"V",11,"V",13,"V",24,"V",25,"V",43,"V",41,"V",65,"V",39,"V",10,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,9,8,"V",7,"V",8,"V",8,"V",7,"V",12,"V",23,"V",77,"V",34,"V",40,"V",148,"V",37,"V",20,"V",10,"V",10,"V",11,"V",21,"V",25,"V",25,"V",13,"V",11,"V",13,"V",8,"V",6,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,10,5,"V",6,"V",6,"V",7,"V",6,"V",8,"V",9,"V",11,"V",12,"V",11,"V",10,"V",10,"V",10,"V",9,"V",8,"V",9,"V",10,"V",12,"V",11,"V",12,"V",13,"V",10,"V",7,"V",7,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,11,7,"V",6,"V",6,"V",5,"V",6,"V",6,"V",5,"V",6,"V",7,"V",7,"V",8,"V",9,"V",9,"V",7,"V",7,"V",7,"V",7,"V",8,"V",13,"V",15,"V",22,"V",32,"V",36,"V",26,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,12,41,"V",20,"V",19,"V",10,"V",7,"V",24,"V",26,"V",29,"V",21,"V",12,"V",7,"V",7,"V",6,"V",7,"V",8,"V",7,"V",8,"V",8,"V",12,"V",22,"V",44,"V",69,"V",54,"V",42,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,13,52,"V",56,"V",83,"V",53,"V",43,"V",61,"V",111,"V",NA,"N",NA,"N",102,"V",37,"V",19,"V",22,"V",18,"V",17,"V",13,"V",13,"V",15,"V",22,"V",20,"V",16,"V",18,"V",15,"V",6,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,14,4,"V",5,"V",6,"V",9,"V",9,"V",6,"V",9,"V",14,"V",15,"V",14,"V",12,"V",10,"V",11,"V",9,"V",8,"V",9,"V",9,"V",9,"V",15,"V",20,"V",21,"V",22,"V",25,"V",23,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,15,18,"V",23,"V",14,"V",23,"V",22,"V",13,"V",18,"V",27,"V",30,"V",22,"V",9,"V",17,"V",18,"V",12,"V",9,"V",9,"V",10,"V",12,"V",17,"V",22,"V",55,"V",74,"V",71,"V",49,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,16,39,"V",35,"V",26,"V",30,"V",24,"V",30,"V",55,"V",76,"V",92,"V",110,"V",NA,"N",NA,"N",NA,"N",15,"V",11,"V",14,"V",20,"V",24,"V",30,"V",43,"V",24,"V",28,"V",19,"V",14,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,17,17,"V",25,"V",39,"V",20,"V",15,"V",18,"V",36,"V",41,"V",43,"V",44,"V",15,"V",11,"V",14,"V",12,"V",9,"V",9,"V",13,"V",13,"V",14,"V",14,"V",12,"V",10,"V",13,"V",15,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,18,25,"V",8,"V",17,"V",17,"V",12,"V",11,"V",13,"V",15,"V",17,"V",16,"V",9,"V",11,"V",19,"V",18,"V",24,"V",11,"V",8,"V",9,"V",11,"V",19,"V",24,"V",59,"V",74,"V",62,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,19,43,"V",32,"V",18,"V",14,"V",11,"V",13,"V",10,"V",16,"V",9,"V",8,"V",9,"V",9,"V",9,"V",9,"V",7,"V",6,"V",6,"V",7,"V",10,"V",11,"V",16,"V",13,"V",9,"V",8,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,20,12,"V",5,"V",11,"V",27,"V",17,"V",28,"V",55,"V",93,"V",30,"V",12,"V",11,"V",57,"V",55,"V",31,"V",14,"V",11,"V",9,"V",10,"V",13,"V",17,"V",17,"V",18,"V",8,"V",6,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,21,14,"V",23,"V",16,"V",12,"V",11,"V",26,"V",19,"V",28,"V",23,"V",16,"V",11,"V",20,"V",25,"V",27,"V",21,"V",15,"V",12,"V",11,"V",15,"V",18,"V",22,"V",31,"V",36,"V",40,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,22,21,"V",24,"V",22,"V",13,"V",12,"V",28,"V",44,"V",78,"V",132,"V",114,"V",53,"V",39,"V",17,"V",13,"V",10,"V",12,"V",11,"V",12,"V",17,"V",22,"V",21,"V",23,"V",21,"V",21,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,23,27,"V",28,"V",20,"V",30,"V",31,"V",40,"V",68,"V",25,"V",24,"V",25,"V",18,"V",15,"V",12,"V",12,"V",12,"V",11,"V",11,"V",11,"V",14,"V",16,"V",25,"V",33,"V",30,"V",48,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,24,33,"V",24,"V",9,"V",21,"V",25,"V",48,"V",59,"V",104,"V",151,"V",100,"V",17,"V",13,"V",27,"V",32,"V",19,"V",14,"V",26,"V",19,"V",14,"V",16,"V",25,"V",25,"V",36,"V",38,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,25,29,"V",26,"V",40,"V",38,"V",45,"V",33,"V",26,"V",31,"V",9,"V",8,"V",10,"V",11,"V",10,"V",8,"V",6,"V",6,"V",6,"V",7,"V",8,"V",13,"V",25,"V",75,"V",77,"V",64,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,26,32,"V",NA,"N",36,"V",46,"V",39,"V",31,"V",7,"V",7,"V",8,"V",8,"V",8,"V",8,"V",7,"V",6,"V",5,"V",4,"V",4,"V",4,"V",6,"V",7,"V",10,"V",13,"V",5,"V",5,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,27,5,"V",4,"V",4,"V",4,"V",5,"V",7,"V",10,"V",15,"V",17,"V",18,"V",16,"V",28,"V",24,"V",16,"V",11,"V",6,"V",14,"V",15,"V",16,"V",12,"V",10,"V",9,"V",7,"V",6,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,28,7,"V",9,"V",10,"V",26,"V",21,"V",17,"V",9,"V",13,"V",18,"V",15,"V",15,"V",20,"V",19,"V",16,"V",15,"V",11,"V",10,"V",9,"V",10,"V",14,"V",20,"V",18,"V",26,"V",25,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,29,20,"V",23,"V",9,"V",27,"V",9,"V",9,"V",10,"V",13,"V",16,"V",14,"V",12,"V",15,"V",14,"V",11,"V",9,"V",10,"V",11,"V",12,"V",13,"V",16,"V",28,"V",22,"V",55,"V",46,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,30,37,"V",23,"V",29,"V",31,"V",43,"V",54,"V",74,"V",91,"V",62,"V",48,"V",28,"V",42,"V",44,"V",31,"V",18,"V",14,"V",13,"V",17,"V",13,"V",12,"V",19,"V",21,"V",31,"V",38,"V"
8,"Barcelona",19,"Barcelona",54,12,2023,3,31,36,"V",34,"V",25,"V",12,"V",19,"V",24,"V",13,"V",15,"V",15,"V",14,"V",13,"V",9,"V",7,"V",13,"V",13,"V",16,"V",19,"V",21,"V",16,"V",17,"V",18,"V",16,"V",14,"V",11,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,1,61,"V",55,"V",51,"V",49,"V",51,"V",43,"V",26,"V",21,"V",43,"V",55,"V",58,"V",62,"V",79,"V",81,"V",86,"V",84,"V",91,"V",83,"V",68,"V",50,"V",51,"V",60,"V",67,"V",66,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,2,61,"V",59,"V",55,"V",63,"V",66,"V",60,"V",47,"V",40,"V",27,"V",41,"V",NA,"N",NA,"N",NA,"N",NA,"N",76,"V",76,"V",71,"V",46,"V",42,"V",34,"V",38,"V",44,"V",42,"V",36,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,3,44,"V",56,"V",40,"V",55,"V",58,"V",43,"V",45,"V",30,"V",40,"V",45,"V",63,"V",62,"V",60,"V",50,"V",63,"V",73,"V",80,"V",77,"V",64,"V",17,"V",4,"V",4,"V",9,"V",16,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,4,29,"V",53,"V",46,"V",55,"V",55,"V",62,"V",57,"V",50,"V",42,"V",57,"V",59,"V",58,"V",72,"V",77,"V",85,"V",95,"V",96,"V",94,"V",81,"V",56,"V",10,"V",17,"V",26,"V",20,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,5,18,"V",16,"V",40,"V",44,"V",33,"V",32,"V",29,"V",20,"V",36,"V",51,"V",60,"V",72,"V",78,"V",89,"V",102,"V",98,"V",95,"V",97,"V",91,"V",92,"V",89,"V",86,"V",66,"V",61,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,6,53,"V",54,"V",43,"V",26,"V",32,"V",45,"V",51,"V",43,"V",49,"V",61,"V",66,"V",68,"V",80,"V",88,"V",91,"V",92,"V",90,"V",90,"V",89,"V",75,"V",62,"V",16,"V",32,"V",26,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,7,42,"V",36,"V",18,"V",40,"V",60,"V",60,"V",59,"V",51,"V",61,"V",60,"V",36,"V",58,"V",64,"V",57,"V",73,"V",80,"V",80,"V",77,"V",76,"V",73,"V",71,"V",69,"V",54,"V",51,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,8,65,"V",65,"V",57,"V",66,"V",73,"V",75,"V",71,"V",67,"V",56,"V",45,"V",63,"V",66,"V",78,"V",86,"V",84,"V",78,"V",76,"V",67,"V",65,"V",43,"V",45,"V",22,"V",43,"V",62,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,9,61,"V",58,"V",54,"V",54,"V",54,"V",49,"V",40,"V",14,"V",38,"V",33,"V",6,"V",39,"V",60,"V",64,"V",69,"V",72,"V",66,"V",58,"V",50,"V",62,"V",67,"V",69,"V",79,"V",78,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,10,75,"V",71,"V",73,"V",74,"V",76,"V",73,"V",72,"V",72,"V",70,"V",71,"V",73,"V",76,"V",79,"V",85,"V",89,"V",91,"V",89,"V",86,"V",82,"V",79,"V",75,"V",75,"V",76,"V",75,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,11,76,"V",75,"V",72,"V",72,"V",70,"V",70,"V",69,"V",70,"V",67,"V",65,"V",63,"V",62,"V",65,"V",68,"V",68,"V",70,"V",69,"V",68,"V",78,"V",76,"V",70,"V",55,"V",51,"V",50,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,12,42,"V",54,"V",49,"V",47,"V",45,"V",23,"V",27,"V",30,"V",46,"V",58,"V",64,"V",67,"V",73,"V",74,"V",71,"V",70,"V",69,"V",67,"V",61,"V",47,"V",22,"V",4,"V",12,"V",18,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,13,17,"V",5,"V",2,"V",6,"V",7,"V",2,"V",2,"V",NA,"N",NA,"N",19,"V",45,"V",60,"V",62,"V",69,"V",69,"V",75,"V",78,"V",76,"V",69,"V",68,"V",70,"V",67,"V",65,"V",79,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,14,88,"V",84,"V",74,"V",67,"V",70,"V",78,"V",72,"V",67,"V",66,"V",69,"V",72,"V",76,"V",79,"V",83,"V",88,"V",89,"V",89,"V",90,"V",91,"V",85,"V",81,"V",77,"V",66,"V",59,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,15,62,"V",53,"V",55,"V",42,"V",46,"V",69,"V",62,"V",56,"V",49,"V",62,"V",76,"V",76,"V",83,"V",87,"V",91,"V",91,"V",87,"V",84,"V",77,"V",68,"V",29,"V",12,"V",15,"V",24,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,16,41,"V",27,"V",28,"V",30,"V",37,"V",31,"V",30,"V",22,"V",26,"V",29,"V",NA,"N",NA,"N",NA,"N",93,"V",98,"V",97,"V",94,"V",89,"V",78,"V",56,"V",76,"V",61,"V",68,"V",74,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,17,67,"V",54,"V",39,"V",60,"V",60,"V",60,"V",34,"V",44,"V",47,"V",47,"V",79,"V",85,"V",88,"V",96,"V",100,"V",102,"V",100,"V",99,"V",94,"V",94,"V",96,"V",97,"V",94,"V",81,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,18,69,"V",95,"V",73,"V",64,"V",68,"V",74,"V",68,"V",66,"V",67,"V",75,"V",92,"V",94,"V",89,"V",94,"V",92,"V",106,"V",103,"V",100,"V",100,"V",89,"V",73,"V",32,"V",14,"V",16,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,19,27,"V",43,"V",67,"V",69,"V",73,"V",66,"V",68,"V",66,"V",78,"V",81,"V",80,"V",88,"V",91,"V",94,"V",95,"V",96,"V",96,"V",95,"V",92,"V",90,"V",84,"V",86,"V",87,"V",85,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,20,74,"V",82,"V",66,"V",46,"V",52,"V",44,"V",28,"V",16,"V",57,"V",74,"V",73,"V",53,"V",60,"V",80,"V",100,"V",99,"V",95,"V",97,"V",90,"V",80,"V",78,"V",75,"V",82,"V",84,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,21,67,"V",52,"V",53,"V",57,"V",64,"V",58,"V",63,"V",56,"V",64,"V",77,"V",81,"V",76,"V",82,"V",81,"V",89,"V",92,"V",88,"V",88,"V",80,"V",75,"V",69,"V",54,"V",45,"V",34,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,22,52,"V",45,"V",46,"V",59,"V",57,"V",38,"V",26,"V",13,"V",13,"V",23,"V",46,"V",62,"V",97,"V",99,"V",100,"V",100,"V",99,"V",97,"V",89,"V",80,"V",76,"V",72,"V",70,"V",66,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,23,55,"V",43,"V",43,"V",31,"V",33,"V",32,"V",20,"V",70,"V",79,"V",80,"V",88,"V",94,"V",98,"V",105,"V",109,"V",106,"V",103,"V",103,"V",100,"V",99,"V",86,"V",78,"V",74,"V",44,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,24,58,"V",69,"V",99,"V",71,"V",62,"V",41,"V",33,"V",21,"V",20,"V",51,"V",87,"V",90,"V",84,"V",86,"V",93,"V",84,"V",100,"V",101,"V",96,"V",91,"V",78,"V",73,"V",55,"V",47,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,25,62,"V",60,"V",43,"V",40,"V",32,"V",46,"V",49,"V",49,"V",78,"V",81,"V",81,"V",86,"V",90,"V",95,"V",93,"V",92,"V",93,"V",90,"V",88,"V",81,"V",61,"V",19,"V",17,"V",31,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,26,51,"V",NA,"N",45,"V",32,"V",37,"V",52,"V",85,"V",85,"V",84,"V",80,"V",74,"V",71,"V",72,"V",77,"V",79,"V",87,"V",95,"V",103,"V",93,"V",90,"V",86,"V",82,"V",95,"V",93,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,27,89,"V",88,"V",88,"V",86,"V",84,"V",81,"V",77,"V",71,"V",70,"V",71,"V",76,"V",69,"V",76,"V",85,"V",92,"V",97,"V",93,"V",95,"V",104,"V",107,"V",95,"V",95,"V",97,"V",95,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,28,91,"V",89,"V",83,"V",53,"V",62,"V",65,"V",70,"V",66,"V",63,"V",70,"V",72,"V",73,"V",74,"V",80,"V",84,"V",88,"V",94,"V",96,"V",95,"V",93,"V",83,"V",82,"V",74,"V",73,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,29,74,"V",68,"V",84,"V",58,"V",83,"V",84,"V",81,"V",77,"V",77,"V",82,"V",86,"V",86,"V",95,"V",98,"V",99,"V",97,"V",96,"V",95,"V",97,"V",94,"V",78,"V",79,"V",43,"V",44,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,30,54,"V",68,"V",58,"V",51,"V",42,"V",31,"V",19,"V",24,"V",36,"V",51,"V",71,"V",67,"V",73,"V",95,"V",111,"V",116,"V",110,"V",104,"V",99,"V",99,"V",89,"V",80,"V",63,"V",51,"V"
8,"Barcelona",19,"Barcelona",54,14,2023,3,31,46,"V",44,"V",46,"V",73,"V",55,"V",64,"V",80,"V",74,"V",70,"V",71,"V",76,"V",85,"V",87,"V",89,"V",95,"V",93,"V",92,"V",90,"V",89,"V",84,"V",81,"V",82,"V",82,"V",81,"V"
8,"Barcelona",19,"Barcelona",54,22,2023,3,1,328,"V",305,"V",272,"V",259,"V",242,"V",287,"V",545,"V",666,"V",701,"V",719,"V",700,"V",692,"V",405,"V",468,"V",350,"V",448,"V",527,"V",660,"V",821,"V",771,"V",791,"V",878,"V",747,"V",750,"V"
8,"Barcelona",19,"Barcelona",54,22,2023,3,2,774,"V",1004,"V",957,"V",719,"V",1438,"V",1265,"V",1131,"V",1174,"V",1319,"V",1051,"V",NA,"N",NA,"N",NA,"N",NA,"N",693,"V",651,"V",612,"V",627,"V",891,"V",998,"V",1027,"V",1281,"V",1420,"V",1508,"V"
8,"Barcelona",19,"Barcelona",54,22,2023,3,3,NA,"N",1019,"V",676,"V",595,"V",578,"V",718,"V",843,"V",978,"V",1076,"V",991,"V",906,"V",995,"V",1355,"V",1705,"V",1337,"V",1056,"V",830,"V",855,"V",1163,"V",2731,"V",3743,"V",3752,"V",2774,"V",2140,"V"
8,"Barcelona",19,"Barcelona",54,22,2023,3,4,1533,"V",1337,"V",961,"V",666,"V",627,"V",671,"V",781,"V",805,"V",802,"V",748,"V",813,"V",908,"V",816,"V",1017,"V",1064,"V",949,"V",899,"V",896,"V",934,"V",1554,"V",4110,"V",3283,"V",3231,"V",3096,"V"
8,"Barcelona",19,"Barcelona",54,22,2023,3,5,2197,"V",1814,"V",1404,"V",1179,"V",1343,"V",1489,"V",1675,"V",1984,"V",1508,"V",792,"V",820,"V",813,"V",1000,"V",893,"V",1019,"V",915,"V",782,"V",584,"V",693,"V",826,"V",935,"V",803,"V",844,"V",1047,"V"
8,"Barcelona",19,"Barcelona",54,22,2023,3,6,1212,"V",1003,"V",1065,"V",1227,"V",1350,"V",1112,"V",1666,"V",1775,"V",1488,"V",1515,"V",1321,"V",1414,"V",1109,"V",891,"V",911,"V",844,"V",971,"V",1134,"V",1154,"V",1547,"V",1940,"V",2590,"V",1764,"V",1706,"V"
8,"Barcelona",19,"Barcelona",54,22,2023,3,7,1086,"V",1203,"V",1443,"V",1410,"V",802,"V",671,"V",676,"V",1012,"V",920,"V",896,"V",2546,"V",1072,"V",1249,"V",1617,"V",2101,"V",647,"V",314,"V",506,"V",526,"V",558,"V",476,"V",580,"V",1561,"V",1384,"V"
8,"Barcelona",19,"Barcelona",54,22,2023,3,8,1157,"V",1052,"V",795,"V",406,"V",170,"V",173,"V",194,"V",276,"V",523,"V",818,"V",469,"V",567,"V",413,"V",NA,"N",315,"V",442,"V",490,"V",867,"V",786,"V",1191,"V",1177,"V",1918,"V",1098,"V",329,"V"
8,"Barcelona",19,"Barcelona",54,22,2023,3,9,337,"V",285,"V",264,"V",233,"V",195,"V",323,"V",704,"V",2674,"V",864,"V",1224,"V",3792,"V",1102,"V",681,"V",331,"V",380,"V",340,"V",961,"V",946,"V",899,"V",499,"V",424,"V",400,"V",272,"V",174,"V"
